X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
735.576,72.855,8.87222,162.619,141.231,117.0,-24.0,6.0,0.000323159,-0.000106259,-4.3417e-06
737.414,72.2463,8.85181,161.847,141.274,117.0,-24.0,6.0,0.000407491,-0.000125399,1.28094e-06
739.478,71.7455,8.8807,161.813,141.199,117.0,-24.0,6.0,0.000417072,-7.92622e-05,4.25489e-07
741.669,71.4323,8.87324,162.314,141.236,117.0,-24.0,6.0,0.00044296,-3.56615e-05,-1.3731e-06
743.874,71.375,8.87282,162.933,141.299,117.0,-24.0,6.0,0.000446383,6.01073e-06,-3.14665e-06
746.017,71.5162,8.83273,164.712,141.358,117.0,-24.0,6.0,0.000437315,4.4477e-05,-2.65673e-06
747.974,71.8443,8.72316,164.095,141.392,117.0,-24.0,6.0,0.00035568,7.80419e-05,-1.42827e-05
749.753,72.2337,8.64183,162.578,141.428,117.0,-24.0,6.0,0.000351884,8.23983e-05,-1.00659e-05
751.471,72.6909,8.61268,161.291,141.422,117.0,-24.0,6.0,0.000342634,9.86219e-05,5.33658e-08
753.073,73.2174,8.65567,160.13,141.459,117.0,-24.0,6.0,0.000290943,0.000118321,2.01303e-05
754.476,73.7917,8.71411,159.817,141.423,117.0,-24.0,6.0,0.000264847,0.000114,1.12904e-05
755.776,74.387,8.74721,159.364,141.403,117.0,-24.0,6.0,0.000257733,0.000121824,1.74156e-06
757.017,75.0156,8.76991,157.71,141.448,117.0,-24.0,6.0,0.000238185,0.000126121,3.73383e-06
758.144,75.6511,8.79071,156.517,141.452,117.0,-24.0,6.0,0.000214585,0.000127571,3.39316e-06
759.164,76.2879,8.80794,156.044,141.449,117.0,-24.0,6.0,0.000196601,0.000127097,1.97944e-06
760.093,76.9303,8.82189,154.754,141.453,117.0,-24.0,6.0,0.000176561,0.000128692,2.90933e-06
760.925,77.5815,8.84037,153.577,141.454,121.0,-24.0,6.0,0.000158859,0.000129975,2.639e-06
761.682,78.2381,8.85091,152.367,141.452,121.0,-24.0,6.0,0.000143415,0.000133192,2.29173e-06
762.363,78.9103,8.85965,151.406,141.457,121.0,-24.0,6.0,0.000129428,0.000136351,1.10806e-06
762.976,79.6022,8.86647,150.576,141.47,121.0,-24.0,6.0,0.000116654,0.000140017,1.52738e-06
763.534,80.3134,8.87202,149.854,141.465,121.0,-24.0,6.0,0.000106246,0.000144197,1.08696e-06
764.045,81.0438,8.87768,149.109,141.457,121.0,-24.0,6.0,9.83937e-05,0.0001476,8.38887e-07
764.52,81.7885,8.88192,148.453,141.473,121.0,-24.0,6.0,9.18373e-05,0.000149649,7.83273e-07
764.969,82.5409,8.88435,147.852,141.467,121.0,-24.0,6.0,8.84305e-05,0.000151476,3.54273e-07
765.406,83.3008,8.88602,147.364,141.467,121.0,-24.0,6.0,8.66885e-05,0.000152284,3.25289e-07
765.841,84.0596,8.88772,146.913,141.479,121.0,-24.0,6.0,8.73431e-05,0.000151344,2.4511e-07
766.285,84.815,8.88891,146.58,141.473,121.0,-24.0,6.0,9.05653e-05,0.00015049,2.68242e-07
766.75,85.5618,8.89018,146.315,141.479,121.0,-24.0,6.0,9.58824e-05,0.000147864,3.72223e-07
767.248,86.2955,8.89134,146.244,141.466,121.0,-24.0,6.0,0.000104222,0.000145541,2.35574e-07
767.794,87.0138,8.89302,146.383,141.476,121.0,-24.0,6.0,0.000114526,0.00014176,2.0664e-07
768.4,87.7138,8.8942,146.673,141.469,121.0,-24.0,6.0,0.000128574,0.000138114,4.17092e-07
769.082,88.3954,8.89543,147.052,141.465,121.0,-24.0,6.0,0.000143335,0.000134533,1.57302e-07
769.848,89.0611,8.89681,147.65,141.465,121.0,-24.0,6.0,0.000162462,0.000131725,1.27597e-07
770.711,89.7159,8.89679,148.29,141.461,121.0,-24.0,6.0,0.000184028,0.000130094,1.04823e-07
771.687,90.3667,8.89609,148.977,141.447,121.0,-24.0,6.0,0.000206339,0.000130284,-4.22984e-07
772.786,91.0222,8.89452,149.61,141.44,121.0,-24.0,6.0,0.00023283,0.00013215,-3.8083e-07
774.015,91.6928,8.89189,150.207,141.421,121.0,-24.0,6.0,0.000260937,0.00013633,-3.28077e-07
775.392,92.3869,8.89029,150.834,141.418,121.0,-24.0,6.0,0.000290316,0.000141463,-1.42231e-07
776.93,93.1102,8.89117,151.351,141.404,121.0,-24.0,6.0,0.000324669,0.000147935,3.39895e-07
778.659,93.8687,8.89141,152.068,141.388,121.0,-24.0,6.0,0.000368638,0.000155084,1.80568e-07
780.62,94.6443,8.89376,152.704,141.382,121.0,-24.0,6.0,0.000419537,0.000155337,-1.09908e-07
782.851,95.3825,8.89476,153.189,141.369,121.0,-24.0,6.0,0.000474615,0.000138235,4.44463e-07
785.358,95.9837,8.89976,153.883,141.352,121.0,-24.0,6.0,0.000524351,9.80738e-05,1.04236e-06
788.083,96.3197,8.90625,154.421,141.379,121.0,-24.0,6.0,0.000565101,2.77209e-05,6.87627e-07
790.901,96.2104,8.90739,153.314,141.391,121.0,-24.0,6.0,0.000552823,-7.46575e-05,-8.6889e-07
1.53341,95.5694,8.89933,150.882,141.439,9.0,-39.0,6.0,0.000493214,-0.000175533,-2.20917e-06
3.77135,94.544,8.8885,149.593,141.409,9.0,-39.0,6.0,0.000400714,-0.000223991,-2.62245e-06
5.57932,93.4177,8.88097,151.235,141.373,9.0,-39.0,6.0,0.000329127,-0.000221242,-1.26176e-06
7.14036,92.377,8.87626,153.335,141.378,9.0,-39.0,6.0,0.000300485,-0.000195596,-2.17314e-07
8.62309,91.4697,8.87969,154.448,141.414,9.0,-39.0,6.0,0.000294146,-0.000167839,1.12997e-06
10.0986,90.6922,8.88906,154.88,141.409,9.0,-39.0,6.0,0.000298565,-0.00014261,2.37252e-06
11.6109,90.0448,8.89845,154.958,141.426,9.0,-39.0,6.0,0.000308405,-0.000116744,1.5423e-06
13.189,89.5138,8.90568,154.845,141.419,9.0,-39.0,6.0,0.00032277,-9.60366e-05,1.10495e-06
14.8447,89.0799,8.90929,154.521,141.441,9.0,-39.0,6.0,0.000340063,-7.84187e-05,6.78008e-07
16.592,88.7238,8.91372,154.106,141.437,9.0,-39.0,6.0,0.00035903,-6.52609e-05,1.1485e-06
18.4374,88.42,8.9182,153.553,141.44,9.0,-39.0,6.0,0.000379242,-5.70908e-05,5.91206e-07
20.3858,88.1438,8.92055,152.945,141.449,9.0,-39.0,6.0,0.00040042,-5.43226e-05,5.28664e-07
22.44,87.8644,8.92404,152.299,141.45,9.0,-39.0,6.0,0.000421167,-5.8795e-05,8.83864e-07
24.5986,87.544,8.92776,151.667,141.456,9.0,-39.0,6.0,0.000442497,-7.08476e-05,8.57971e-07
26.8669,87.1407,8.93264,151.151,141.45,9.0,-39.0,6.0,0.000465475,-9.22261e-05,1.13596e-06
29.2581,86.6056,8.93935,150.83,141.442,9.0,-39.0,6.0,0.000490623,-0.000123697,1.49017e-06
31.7846,85.8846,8.94608,150.904,141.439,9.0,-39.0,6.0,0.000520996,-0.000166613,1.70467e-06
34.4757,84.919,8.95528,151.391,141.407,9.0,-39.0,6.0,0.000556264,-0.000221308,1.88085e-06
37.3665,83.6479,8.96575,152.136,141.403,9.0,-39.0,6.0,0.000600804,-0.000288685,2.47279e-06
40.4862,82.0271,8.97691,152.596,141.393,9.0,-39.0,6.0,0.000645206,-0.000359334,1.42944e-06
43.8199,80.0723,8.98448,152.216,141.397,9.0,-39.0,6.0,0.000684594,-0.000418695,9.90209e-07
47.2927,77.9101,8.98825,150.707,141.416,9.0,-39.0,6.0,0.000698911,-0.000437424,4.01751e-07
50.7627,75.7913,8.99002,148.621,141.426,5.0,-39.0,6.0,0.000682776,-0.000399936,1.89871e-07
54.1077,73.9926,8.99145,148.026,141.434,5.0,-39.0,6.0,0.000655016,-0.000312826,-5.62481e-08
57.3293,72.6997,8.98856,149.546,141.396,5.0,-39.0,6.0,0.000636807,-0.000202802,-9.79484e-07
60.5126,71.972,8.98278,150.812,141.385,5.0,-39.0,6.0,0.000639087,-8.93697e-05,-1.08361e-06
63.7417,71.7925,8.97449,151.604,141.363,5.0,-39.0,6.0,0.000652403,1.3373e-05,-5.64978e-07
67.0478,72.0713,8.97372,151.69,141.388,5.0,-39.0,6.0,0.000671129,9.40012e-05,2.09849e-07
70.4496,72.6817,8.97967,151.103,141.425,5.0,-39.0,6.0,0.000685558,0.000143511,2.52089e-06
73.9055,73.4443,8.98765,149.844,141.433,5.0,-39.0,6.0,0.000694953,0.000154097,1.77254e-06
77.3722,74.1356,8.99582,148.4,141.431,5.0,-39.0,6.0,0.00069233,0.000114758,1.16582e-06
80.8137,74.5158,9.00465,148.071,141.431,5.0,-39.0,6.0,0.00068479,3.04954e-05,1.62703e-06
84.2438,74.377,9.01316,149.481,141.395,5.0,-39.0,6.0,0.000688407,-9.19745e-05,1.99723e-06
87.7435,73.5363,9.02636,152.021,141.349,5.0,-39.0,6.0,0.000716303,-0.000250367,4.01232e-06
91.4695,71.8514,9.04701,153.732,141.298,5.0,-39.0,6.0,0.000782524,-0.000425224,4.81059e-06
95.6512,69.3054,9.07304,154.316,141.317,5.0,-39.0,6.0,0.000895187,-0.000581176,4.68365e-06
100.4,66.2205,9.0958,153.198,141.397,21.0,-39.0,6.0,0.00099054,-0.000624104,3.36275e-06
105.326,63.3678,9.10356,149.815,141.422,21.0,-39.0,6.0,0.000956756,-0.00049265,6.13747e-07
109.861,61.4345,9.0987,149.891,141.378,21.0,-39.0,6.0,0.000854534,-0.000275844,-1.51668e-06
113.906,60.6256,9.08807,152.429,141.339,21.0,-39.0,6.0,0.000771107,-4.78821e-05,-8.79119e-07
117.574,60.9639,9.07642,156.024,141.222,21.0,-39.0,6.0,0.000699709,0.000175209,-1.39008e-05
121.066,62.528,9.05601,158.28,141.2,21.0,-39.0,6.0,0.000705505,0.000457961,-9.97784e-07
124.69,65.4454,9.05178,159.677,141.189,21.0,-39.0,6.0,0.000758715,0.000699003,-1.15443e-06
128.712,69.3227,9.04949,158.804,141.258,21.0,-39.0,6.0,0.000839356,0.000823129,1.48608e-07
132.844,73.2405,9.0517,151.782,141.309,21.0,-39.0,6.0,0.000790186,0.000704696,-5.72409e-08
136.613,76.1737,9.05692,149.396,141.302,21.0,-39.0,6.0,0.000732593,0.000460537,2.72258e-06
140.335,77.8493,9.07532,150.821,141.319,25.0,-39.0,6.0,0.000764956,0.00021819,3.34784e-06
144.276,78.4679,9.08905,151.929,141.379,25.0,-39.0,6.0,0.000805514,4.5688e-05,2.10109e-06
148.327,78.4364,9.09753,151.689,141.392,25.0,-39.0,6.0,0.000806925,-4.70132e-05,2.03605e-06
152.28,78.0965,9.10851,151.727,141.395,25.0,-39.0,6.0,0.000768667,-8.07959e-05,1.03517e-06
155.962,77.7068,9.11592,153.098,141.409,25.0,-39.0,6.0,0.000701941,-6.78615e-05,2.05459e-06
159.305,77.4674,9.1247,154.549,141.335,21.0,-39.0,6.0,0.000637747,-2.36993e-05,2.28978e-06
162.355,77.4899,9.13477,155.526,141.318,21.0,-39.0,6.0,0.000584883,3.65926e-05,1.71675e-06
165.168,77.8348,9.14292,155.935,141.334,25.0,-39.0,6.0,0.000544123,0.000101972,1.94467e-06
167.825,78.5219,9.15192,156.344,141.342,25.0,-39.0,6.0,0.000520537,0.000171624,1.04266e-06
170.402,79.5483,9.16055,156.563,141.359,25.0,-39.0,6.0,0.000512853,0.000238085,1.3382e-06
172.983,80.8727,9.16761,156.477,141.364,25.0,-39.0,6.0,0.000522047,0.000288825,1.22205e-06
175.656,82.4101,9.17269,155.999,141.382,25.0,-39.0,6.0,0.000550298,0.000321706,8.16914e-07
178.504,84.0304,9.17488,155.253,141.397,25.0,-39.0,6.0,0.000591848,0.000321592,7.53199e-08
181.592,85.5705,9.17432,154.33,141.404,25.0,-39.0,6.0,0.000644408,0.000288474,-5.70147e-07
184.953,86.8642,9.17203,153.466,141.394,25.0,-39.0,6.0,0.000699702,0.000224336,-5.5978e-07
188.575,87.7737,9.16829,152.673,141.406,25.0,-39.0,6.0,0.000746059,0.00013657,-6.50913e-07
192.381,88.2145,9.16431,152.064,141.392,25.0,-39.0,6.0,0.00077339,3.84896e-05,-1.31826e-06
196.279,88.1469,9.16007,151.751,141.386,25.0,-39.0,6.0,0.000782648,-6.83031e-05,-7.36439e-07
200.189,87.4907,9.15483,151.709,141.379,41.0,-39.0,6.0,0.000778022,-0.000199547,-9.85087e-07
204.029,86.1162,9.14805,151.608,141.386,41.0,-39.0,6.0,0.000754707,-0.000351013,-1.70926e-06
207.718,84.0137,9.14126,151.384,141.391,41.0,-39.0,6.0,0.000718907,-0.000481602,-1.56787e-06
211.21,81.4147,9.13544,151.425,141.366,41.0,-39.0,6.0,0.00067781,-0.000543486,-4.81667e-07
214.486,78.7294,9.13515,152.887,141.316,41.0,-39.0,6.0,0.000631862,-0.000516872,-6.38409e-07
217.529,76.3708,9.13358,155.379,141.233,37.0,-39.0,6.0,0.000589119,-0.000416937,1.07303e-08
220.428,74.6208,9.12649,157.333,141.178,37.0,-39.0,6.0,0.000574707,-0.000277739,-1.41557e-06
223.323,73.6194,9.11308,158.863,141.174,37.0,-39.0,6.0,0.000584832,-0.00012129,-3.97817e-06
226.331,73.4725,9.09602,160.316,141.152,37.0,-39.0,6.0,0.000627929,5.6287e-05,3.67072e-06
229.648,74.1324,9.07149,161.232,141.164,37.0,-39.0,6.0,0.000690039,0.000197442,-1.05126e-06
233.397,75.3932,9.06341,161.575,141.168,37.0,-39.0,6.0,0.000813547,0.000290751,-1.87104e-06
237.8,76.88,9.05122,159.979,141.231,37.0,-39.0,6.0,0.000937369,0.000283448,-2.41547e-06
242.564,78.0742,9.0425,155.689,141.322,41.0,-39.0,6.0,0.000940997,0.000178308,-1.52617e-06
247.051,78.6617,9.03525,152.635,141.367,41.0,-39.0,6.0,0.000834808,5.64171e-05,-8.33332e-07
250.885,78.68,9.02425,152.527,141.363,41.0,-39.0,6.0,0.000696809,-4.54388e-05,-1.38137e-06
254.074,78.2448,9.01415,153.122,141.356,41.0,-39.0,6.0,0.000582783,-0.000125224,-2.19301e-06
256.736,77.437,9.00747,153.463,141.373,37.0,-39.0,6.0,0.000484556,-0.00019673,-9.72325e-07
258.941,76.2784,9.0031,153.707,141.374,37.0,-39.0,6.0,0.000399688,-0.000265663,-7.18777e-07
260.761,74.7754,8.99988,154.251,141.381,37.0,-39.0,6.0,0.000330236,-0.000334494,-4.703e-07
262.281,72.9332,8.99696,154.887,141.392,37.0,-39.0,6.0,0.00028161,-0.000400399,-3.1773e-07
263.607,70.8041,8.99783,154.712,141.398,37.0,-39.0,6.0,0.000253189,-0.000448158,5.58999e-07
264.853,68.488,9.00193,153.713,141.398,37.0,-39.0,6.0,0.000248026,-0.000473548,9.07058e-07
266.114,66.1168,9.00658,152.311,141.403,37.0,-39.0,6.0,0.000258478,-0.000468795,9.99819e-07
267.472,63.8492,9.01058,150.936,141.401,37.0,-39.0,6.0,0.000288538,-0.000433654,6.22667e-07
269.035,61.8238,9.01206,150.57,141.406,37.0,-39.0,6.0,0.000341733,-0.00037483,1.07262e-07
270.939,60.1126,9.01034,151.149,141.385,37.0,-39.0,6.0,0.000424096,-0.000310624,-1.00562e-07
273.316,58.6884,9.01218,151.741,141.372,37.0,-39.0,6.0,0.000531773,-0.000260668,6.87471e-07
276.265,57.4966,9.01719,151.556,141.342,37.0,-39.0,6.0,0.000648802,-0.000217067,1.66171e-06
279.789,56.5429,9.02908,151.008,141.338,37.0,-39.0,6.0,0.000756687,-0.000162059,2.3705e-06
283.76,55.9263,9.04038,150.653,141.357,37.0,-39.0,6.0,0.000822209,-8.13761e-05,2.33805e-06
287.919,55.7565,9.05119,151.845,141.358,37.0,-39.0,6.0,0.00083403,1.65521e-05,1.39589e-06
292.055,56.1468,9.05769,153.589,141.349,37.0,-39.0,6.0,0.0008154,0.000147701,6.44149e-07
296.016,57.2886,9.0608,154.142,141.38,37.0,-39.0,6.0,0.000764267,0.000308263,2.02314e-07
299.662,59.1557,9.06484,154.602,141.363,53.0,-39.0,6.0,0.000694095,0.000426952,6.99218e-07
302.97,61.4353,9.06671,155.312,141.33,53.0,-39.0,6.0,0.000630161,0.000472274,3.66704e-07
305.989,63.7557,9.06307,156.173,141.302,53.0,-39.0,6.0,0.000580483,0.000446835,-1.3766e-06
308.825,65.8232,9.05376,156.74,141.274,53.0,-39.0,6.0,0.000559813,0.000373172,-2.50514e-06
311.668,67.4346,9.0433,156.979,141.271,53.0,-39.0,6.0,0.000585965,0.000267767,-2.03511e-06
314.761,68.5099,9.03256,156.886,141.304,53.0,-39.0,6.0,0.000655756,0.000162808,-1.93752e-06
318.24,69.1062,9.02585,156.521,141.308,53.0,-39.0,6.0,0.000733975,7.96515e-05,-9.21121e-07
322.071,69.3479,9.02337,155.458,141.37,53.0,-39.0,6.0,0.000794026,2.21919e-05,6.38418e-07
326.111,69.3768,9.02571,153.839,141.403,53.0,-39.0,6.0,0.000814922,-7.00387e-06,9.0876e-07
330.144,69.3046,9.02883,151.968,141.413,53.0,-39.0,6.0,0.000791322,-2.08111e-05,9.50853e-07
333.972,69.1704,9.03039,150.762,141.418,53.0,-39.0,6.0,0.000736679,-3.40057e-05,-5.82474e-07
337.497,68.9545,9.02903,150.869,141.413,53.0,-39.0,6.0,0.000673846,-5.38238e-05,-1.09752e-07
340.722,68.6147,9.02653,151.855,141.388,53.0,-39.0,6.0,0.000618481,-8.29045e-05,-4.76462e-07
343.708,68.1132,9.02604,152.862,141.384,53.0,-39.0,6.0,0.000578297,-0.000118752,-5.36368e-07
346.533,67.4285,9.02521,153.548,141.387,53.0,-39.0,6.0,0.000555358,-0.000153913,-2.42174e-07
349.292,66.5857,9.02454,153.631,141.4,53.0,-39.0,6.0,0.000551094,-0.000181207,-6.67613e-08
352.076,65.6479,9.02446,153.226,141.409,53.0,-39.0,6.0,0.000565141,-0.000190822,-1.72691e-07
354.968,64.7179,9.02483,152.484,141.415,53.0,-39.0,6.0,0.000594081,-0.000177018,8.96328e-08
358.035,63.9276,9.02386,151.63,141.417,53.0,-39.0,6.0,0.000633796,-0.000134115,-4.58351e-08
361.323,63.4264,9.02199,150.944,141.41,53.0,-39.0,6.0,0.000682018,-6.05369e-05,-1.22613e-06
364.871,63.3887,9.01782,150.925,141.381,53.0,-39.0,6.0,0.000739337,5.25272e-05,-8.66079e-08
368.744,64.0194,9.01096,151.789,141.351,53.0,-39.0,6.0,0.000812907,0.00020683,-2.28365e-06
373.036,65.497,9.00302,153.361,141.298,53.0,-39.0,6.0,0.000906996,0.000383583,-1.96342e-06
377.854,67.8427,8.99575,153.897,141.283,53.0,-39.0,6.0,0.00101031,0.00054826,-2.43938e-07
382.899,70.8393,8.99167,151.275,141.352,53.0,-39.0,6.0,0.000973662,0.000618769,-9.63353e-07
387.395,73.723,8.9874,151.443,141.34,53.0,-39.0,6.0,0.000822085,0.0005172,-2.12779e-07
391.201,75.9551,8.9947,154.659,141.282,53.0,-39.0,6.0,0.000712814,0.000373451,1.55172e-06
394.658,77.4466,9.00471,156.375,141.291,53.0,-39.0,6.0,0.000680448,0.000226496,6.01444e-07
398.045,78.2795,9.00875,156.42,141.345,73.0,-39.0,6.0,0.00067443,0.000114025,5.72058e-07
401.41,78.6456,9.00999,155.534,141.401,73.0,-39.0,6.0,0.000668442,3.92562e-05,1.60642e-07
404.702,78.7302,9.01035,154.322,141.42,73.0,-39.0,6.0,0.000646853,-4.48048e-07,1.14236e-07
407.863,78.6733,9.01021,153.165,141.428,73.0,-39.0,6.0,0.000616211,-1.87533e-05,-9.14151e-09
410.86,78.5666,9.00866,152.425,141.43,73.0,-39.0,6.0,0.000582446,-2.24832e-05,-4.08287e-07
413.692,78.4619,9.0065,152.113,141.424,73.0,-39.0,6.0,0.000550978,-1.89395e-05,-4.63043e-07
416.374,78.3839,9.00556,152.072,141.428,73.0,-39.0,6.0,0.000522877,-1.21434e-05,-1.67971e-07
418.93,78.3414,9.00624,152.093,141.426,73.0,-39.0,6.0,0.000500061,-4.86639e-06,3.44665e-07
421.382,78.3349,9.00763,152.09,141.435,73.0,-39.0,6.0,0.00048163,2.11362e-06,1.68905e-07
423.754,78.3602,9.0093,152.035,141.431,73.0,-39.0,6.0,0.000467904,7.79056e-06,5.49318e-07
426.066,78.4122,9.01079,151.931,141.433,73.0,-39.0,6.0,0.000457481,1.28954e-05,2.62849e-07
428.334,78.4865,9.01167,151.799,141.436,73.0,-39.0,6.0,0.000450161,1.68002e-05,2.12886e-08
430.571,78.5797,9.01169,151.671,141.433,73.0,-39.0,6.0,0.000444949,2.03546e-05,-1.20129e-07
432.786,78.691,9.01103,151.562,141.431,73.0,-39.0,6.0,0.000441025,2.41633e-05,-1.69981e-07
434.982,78.8226,9.01007,151.469,141.433,73.0,-39.0,6.0,0.000437194,2.87046e-05,-6.24875e-08
437.156,78.9809,9.0098,151.473,141.437,73.0,-39.0,6.0,0.00043217,3.51272e-05,6.27337e-08
439.3,79.1787,9.01124,151.672,141.441,73.0,-39.0,6.0,0.000425207,4.45381e-05,3.12334e-07
441.403,79.4339,9.01308,152.139,141.436,73.0,-39.0,6.0,0.000415503,5.8053e-05,1.48318e-07
443.453,79.7703,9.01356,152.928,141.422,73.0,-39.0,6.0,0.000404411,7.72883e-05,-5.00635e-08
445.445,80.2186,9.01387,153.824,141.42,73.0,-39.0,6.0,0.000391884,0.000102998,1.14631e-07
447.374,80.8141,9.01428,155.025,141.386,73.0,-39.0,6.0,0.00038071,0.000136237,-5.49473e-07
449.26,81.5948,9.0121,156.134,141.372,73.0,-39.0,6.0,0.000373899,0.000177549,-8.39853e-07
451.14,82.598,9.00719,157.215,141.364,73.0,-39.0,6.0,0.000378913,0.000224844,-1.32865e-06
453.08,83.8509,8.9997,158.166,141.344,73.0,-39.0,6.0,0.000399506,0.000276414,-2.04511e-06
455.179,85.3613,8.99143,158.878,141.326,73.0,-39.0,6.0,0.000443478,0.000325989,-1.42978e-06
457.549,87.1028,8.98302,159.212,141.335,73.0,-39.0,6.0,0.000507109,0.000367314,-1.23413e-06
460.289,89.0078,8.98019,158.976,141.327,73.0,-39.0,6.0,0.000588476,0.000389591,-1.68932e-07
463.437,90.9333,8.98592,157.865,141.336,73.0,-39.0,6.0,0.000667742,0.000373741,2.5038e-06
466.906,92.6595,8.99296,156.14,141.373,73.0,-39.0,6.0,0.000712463,0.00030889,1.07987e-06
470.484,93.9657,8.99386,153.784,141.391,73.0,-39.0,6.0,0.000713706,0.000206496,-4.47448e-07
474.013,94.6604,8.99203,152.034,141.413,73.0,-39.0,6.0,0.000696462,6.42532e-05,-4.92083e-07
477.452,94.5614,8.99326,151.327,141.381,73.0,-39.0,6.0,0.000678668,-0.000105659,1.69689e-07
480.833,93.6176,8.99279,151.958,141.341,73.0,-39.0,6.0,0.000677034,-0.000267323,4.27133e-07
484.279,91.9425,8.99185,153.757,141.295,73.0,-39.0,6.0,0.000703934,-0.000398684,4.56809e-07
487.837,89.7139,8.99617,155.611,141.275,73.0,-39.0,6.0,0.000709598,-0.000481887,1.23192e-06
491.272,87.2477,8.99545,156.497,141.296,73.0,-39.0,6.0,0.000653885,-0.000492603,-1.0285e-06
494.33,84.8929,8.99105,157.317,141.332,73.0,-39.0,6.0,0.000568141,-0.000436707,-1.24544e-06
497.007,82.9412,8.99379,158.594,141.28,89.0,-39.0,6.0,0.000512183,-0.000339509,1.32015e-06
499.539,81.5288,9.0001,158.305,141.26,89.0,-39.0,6.0,0.000511228,-0.00022301,4.0175e-07
502.133,80.6989,8.99923,157.938,141.294,89.0,-39.0,6.0,0.000533045,-0.00010885,-1.39486e-06
504.881,80.4274,8.99506,157.823,141.327,89.0,-39.0,6.0,0.000566088,-1.88015e-06,-3.44263e-07
507.785,80.6441,8.99228,157.395,141.366,89.0,-39.0,6.0,0.000594085,8.43141e-05,-5.16939e-07
510.809,81.2338,8.9892,156.317,141.393,89.0,-39.0,6.0,0.000613443,0.000146508,1.85602e-07
513.899,82.0584,8.99056,154.434,141.424,89.0,-39.0,6.0,0.000619237,0.000177389,3.45164e-07
516.968,82.9416,8.99373,151.856,141.44,89.0,-39.0,6.0,0.000604779,0.000170073,7.0996e-07
519.913,83.696,8.99817,149.534,141.421,89.0,-39.0,6.0,0.000570345,0.000125323,1.07851e-06
522.642,84.1468,9.00399,149.149,141.417,89.0,-39.0,6.0,0.000520202,5.1061e-05,9.66411e-07
525.127,84.1632,9.00468,151.857,141.302,89.0,-39.0,6.0,0.000475477,-4.77762e-05,-6.55042e-07
527.411,83.6367,8.99513,155.941,141.211,89.0,-39.0,6.0,0.000439622,-0.000165855,-1.94998e-06
529.609,82.4657,8.97924,158.799,141.126,89.0,-39.0,6.0,0.000452801,-0.00030481,-3.05582e-06
532.021,80.6206,8.94839,160.872,141.087,89.0,-39.0,6.0,0.00052412,-0.000429131,-9.02215e-06
534.929,78.2616,8.91516,160.53,141.07,89.0,-39.0,6.0,0.000641945,-0.000500743,-7.41184e-06
538.405,75.7348,8.88972,160.212,141.213,85.0,-39.0,6.0,0.000750399,-0.000500298,-3.49043e-06
542.262,73.5125,8.88171,156.387,141.257,85.0,-39.0,6.0,0.000776588,-0.000374787,2.4321e-06
546.029,72.1393,8.89867,153.397,141.358,85.0,-39.0,6.0,0.000734015,-0.000173313,1.2958e-06
549.658,71.8073,8.8904,153.763,141.366,85.0,-39.0,6.0,0.000710057,4.26264e-05,-2.52109e-06
553.334,72.4199,8.87665,154.986,141.249,85.0,-39.0,6.0,0.000763975,0.000205801,-1.65871e-06
557.282,73.8401,8.87451,156.934,141.174,85.0,-39.0,6.0,0.000813756,0.000353687,-1.92648e-06
561.298,75.8488,8.84171,159.605,141.163,85.0,-39.0,6.0,0.000770935,0.00043535,-1.13291e-05
564.68,77.9915,8.79404,161.61,141.131,89.0,-39.0,6.0,0.00061321,0.000413956,-3.63064e-06
567.428,79.9658,8.78544,161.508,141.237,89.0,-39.0,6.0,0.000491358,0.000368657,4.54305e-06
569.47,81.6701,8.85744,160.086,141.343,89.0,-39.0,6.0,0.000379033,0.000310776,1.43984e-05
571.35,83.105,8.89572,158.414,141.341,89.0,-39.0,6.0,0.000394772,0.000268452,2.86285e-06
573.203,84.3119,8.87363,158.535,141.358,89.0,-39.0,6.0,0.000398319,0.000212102,-3.25103e-06
575.309,85.1753,8.86655,158.136,141.365,89.0,-39.0,6.0,0.000434737,0.000140477,-4.26596e-07
577.524,85.7459,8.86765,157.312,141.402,89.0,-39.0,6.0,0.000453309,9.08493e-05,7.47726e-07
579.818,86.115,8.86871,155.461,141.44,89.0,-39.0,6.0,0.000462018,6.02174e-05,8.68208e-07
582.123,86.3772,8.87286,152.728,141.453,89.0,-39.0,6.0,0.000456721,4.80135e-05,1.02825e-06
584.354,86.6316,8.87712,149.844,141.464,89.0,-39.0,6.0,0.000432787,5.69239e-05,4.07936e-07
586.433,86.978,8.87864,148.349,141.443,89.0,-39.0,6.0,0.00039767,8.49508e-05,-5.613e-07
588.317,87.4988,8.87388,149.497,141.426,89.0,-39.0,6.0,0.0003568,0.000124904,-3.21568e-07
590.01,88.2543,8.87549,153.289,141.29,89.0,-39.0,6.0,0.000322481,0.000176542,1.29105e-06
591.538,89.3056,8.88243,156.964,141.236,89.0,-39.0,6.0,0.000293512,0.000245164,1.73647e-06
593.058,90.6831,8.88418,157.606,141.317,89.0,-39.0,6.0,0.000317938,0.000309325,6.63732e-07
594.731,92.4112,8.89147,158.905,141.253,105.0,-39.0,6.0,0.000356538,0.000380539,1.03416e-06
596.697,94.474,8.90742,159.614,141.247,105.0,-39.0,6.0,0.000438126,0.000438792,4.48846e-06
